112999,6539,Manila Flat File U-Pin Spring Hook - No.350 Buff (Item No: B11-57 SPRING-BF) A1R1B110,4305,Manila Flat File U-Pin Spring Hook - No.350 Buff A1R1B110,0.8035714285714286
112999,4470,Artline 210 Writing Pen 0.6mm Black ART-210-B (Item No: A10-10 ) A1R1B68,3841,Artline 210 Writing Pen 0.6mm Black ART-210-B,0.6946564885496184
112999,4093,Artline 70 Permanent Marker EK-70 - Refillable 1.5mm Black (Item No: A10-01 ART70BK) A1R1B53,3786,Artline 70 Permanent Marker EK-70 - Refillable 1.5mm Blue ,0.5231788079470199
113003,3332,Brother TN-2280 SET Toner Cartridge,1519,Brother TN-2280 Toner Cartridge - HIGH Capacity,1.0
113003,1771,Double A Paper 80gsm — A4 size - 1 ream - 500 sheets,1851,Double A Paper 80gsm - A4 size - 1 ream - 500 sheets,0.9056603773584906
113004,9303, Lever Arch File - 3-inch Size - 404 Standard SET OF 24 (Item No: B11-93) A1R5B7,4410,ABBA Lever Arch File - 3-inch Size - 404 Gold - Extra Strong Mechanism,0.3783783783783784
113005,728,HP 920XL Black Officejet Ink Cartridge (HP CD975AA),509,HP 920XL Black Officejet Ink Cartridge (CD975AA),0.8876404494382022
113005,615,HP 920XL Magenta Officejet Ink Cartridge (HP CD973AA),507,HP 920XL Magenta Officejet Ink Cartridge (D973AA),0.8314606741573034
113006,1931,HP 678 Tri-color Ink Cartridge (HP CZ108AA),636,HP 678 Tri-color Ink Cartridge (CZ108AA),0.8591549295774648
113006,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
113007,1931,HP 678 Tri-color Ink Cartridge (HP CZ108AA),636,HP 678 Tri-color Ink Cartridge (CZ108AA),0.8591549295774648
113007,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
113008,6112,Sharpie Fine Point Permanent Marker - 3pcs Pack - Black (Item No: A12-11) A1R3B42,3446,Sharpie Fine Point Permanent Marker - 3pcs Pack - Black (Item No: A12-11) A1R3B42 (refer to A12-26 F BLK 3S),1.0
113008,6012,Kiwi Kleen Glass 500ml (Item No: F03-04) A3R1B21,5512,Kiwi Kleen Glass Cleaner 500ml,0.36507936507936506
113008,6010,Bio-Home Lemongrass &amp; Green Tea Dishwash Liquid (Item No:F02-01) A3R1B1,5490,Bio-Home Lemongrass  Green Tea Dishwash Liquid,0.5454545454545454
113008,14153,Mr Muscle Kiwi Kleen Toilet Cleaner Lemon - 500ml (Item No: F03-05 LEMON) A3R1B42,5513,Mr Muscle Kiwi Kleen Super Active Toilet Cleaner - 500ml (Item No: F03-05) A3R1B28 EOL-11/1/2017,0.494949494949495
113008,5566,Fuji Xerox Premium Paper - A4 Size - 80gsm - 5 reams per box,148,Fuji Xerox Premium Paper - A4 Size - 80gsm - 500 Sheets (FSC® Certified Product),0.7887323943661971
113008,6433,555 Captain Note Book-Thick (Light brown) NB-0130-LB (Item No: C02-52LBR) A1R4B146,6078,555 Captain Note Book-Thick (Light brown) NB-0130-LB ,0.6825396825396826
113009,6052,  Loytape Cellulose Tape — 18mm x 15yards BOX OF 8 (Item No: B02-18 ) A1R2B59,3961,Loytape Cellulose Tape - 18mm x 15yards - 15m,0.37962962962962965
113009,14159,DingLi Round Clips DL.0013 (50mm) Box of 36pcs (Item No: B12-29-Box),3927,Spring Clip (31mm) Box of 36pcs,0.29
113010,1772,Double A Paper 80gsm — A4 size - 5 reams per box,3541,Deep Color A4 80gsm Paper CS200 - Gold (Item No: C01-02 GOLD) A5R1B6,0.5454545454545454
113018,751,HP 950XL Black Officejet Ink Cartridge (HP CN045AA),614,HP 950XL Black Officejet Ink Cartridge (CN045AA),0.8876404494382022
113018,1930,HP 678 Black Ink Cartridge (HP CZ107AA),635,HP 678 Black Ink Cartridge (CZ107AA),0.8765432098765432
113018,1931,HP 678 Tri-color Ink Cartridge (HP CZ108AA),636,HP 678 Tri-color Ink Cartridge (CZ108AA),0.8591549295774648
113019,1927,HP 46 Black Ink Cartridge (HP CZ637AA),649,HP 46 Black Ink Cartridge (CZ637AA),0.8765432098765432
113020,3332,Brother TN-2280 SET Toner Cartridge,1519,Brother TN-2280 Toner Cartridge - HIGH Capacity,1.0
113022,9068,WD My Passport Ultra Metal Edition - 2TB - Champagne Gold,6199,WD My Passport Ultra Metal Edition - 2TB - Champagne Gold (Item No: WDBEZW0020BCG) A4R3B5,1.0
113024,7402,Targus 15.6&quot; Transpire Backpack,18002,"TARGUS 15.6"" TRANSPIRE BACKPACK",1.0
113025,7402,Targus 15.6&quot; Transpire Backpack,18002,"TARGUS 15.6"" TRANSPIRE BACKPACK",1.0
113027,9768,     HP Stream 7 Tablet 5701tw Windows® Tablet With 7&quot; Screen &amp; Intel® Atom™ Quad-Core Processor (K2K97PA),80,HP Stream 7 Tablet 5701tw Windows® Tablet With 7 Screen  Intel® Atom™ Quad-Core Processor (K2K97PA) (EOL-22/7/2016),0.9836065573770492
113031,2749,Canon PGI-750XL Black Ink Cartridge (C PGI-750BK XL),2186,Canon PGI-750 Black Ink Cartridge,0.8472222222222222
113032,1953,Xerox C2255 Yellow Toner Cartridge (Item no: XER C2255Y,1254,Xerox C2255 Yellow Toner Cartridge (Item no: XER C2255Y),1.0
113033,1771,Double A Paper 80gsm — A4 size - 1 ream - 500 sheets,1851,Double A Paper 80gsm - A4 size - 1 ream - 500 sheets,0.9056603773584906
113033,1928,HP 46 Tri-color Ink Cartridge (HP CZ638AA),650,HP 46 Tri-color Ink Cartridge (CZ638AA),0.8591549295774648
113033,1927,HP 46 Black Ink Cartridge (HP CZ637AA),649,HP 46 Black Ink Cartridge (CZ637AA),0.8765432098765432
113034,1928,HP 46 Tri-color Ink Cartridge (HP CZ638AA),650,HP 46 Tri-color Ink Cartridge (CZ638AA),0.8591549295774648
113034,1927,HP 46 Black Ink Cartridge (HP CZ637AA),649,HP 46 Black Ink Cartridge (CZ637AA),0.8765432098765432
113034,1771,Double A Paper 80gsm — A4 size - 1 ream - 500 sheets,1851,Double A Paper 80gsm - A4 size - 1 ream - 500 sheets,0.9056603773584906
113035,1983,Epson 141 SET Ink Cartridge (CMYK),2079,Epson 141 Black (T141190),0.75
113036,6270," Pilot V-Board Master Whiteboard Marker — Medium Bullet Tip, BLACK SET OF 3 (Item No: A09-01 WBMAVBMB) A1R1B40",3739,Pilot V-Board Master Whiteboard Marker - Medium Bullet Tip Black (Item No: A09-01 WBMAVBMB) A1R1B40,0.8699186991869918
113036,6273," Pilot V-Board Master Whiteboard Marker — Medium Bullet Tip, RED SET OF 3 (Item No: A09-01 WBMAVBMR) A1R1B44",3743,Pilot V-Board Master Whiteboard Marker - Medium Bullet Tip Red (Item No: A09-01 WBMAVBMR) A1R1B44,0.8699186991869918
113036,6274," Pilot V-Board Master Whiteboard Marker — Medium Bullet Tip, BLUE SET OF 3 (Item No: A09-01 WBMAVBML) A1R1B42",3741,Pilot V-Board Master Whiteboard Marker - Medium Bullet Tip Blue (Item No: A09-01 WBMAVBML) A1R1B42,0.8699186991869918
113036,6275, Pilot V-Board Master Whiteboard Marker Refill Cartridge — BLACK BOX OF 12 (Item No: A09-02 WBSVBMB) A1R1B46,3745,Pilot V-Board Master Whiteboard Marker - Refill Cartridge Black (Item No: A09-02 WBSVBMB) A1R1B46,0.7338129496402878
113036,6276, Pilot V-Board Master Whiteboard Marker Refill Cartridge — BLUE BOX OF 12 (Item No: A09-02 WBSVBMBL) A1R1B47,3361,Pilot V-Board Master Whiteboard Marker - Refill Cartridge Blue (Item No: A09-02 WBSVBMBL) A1R1B47,0.7338129496402878
113038,10019,Brother BT-5000M Magenta Ink Tank -5K Pgs (Item no: B BT-5000M),2710,Brother BT-5000M Magenta Ink Tank -5K Pgs,0.7802197802197802
113038,10020,Brother BT-5000Y Yellow Ink Tank 5K Pgs (Item no: B BT-5000Y),2711,Brother BT-5000Y Yellow Ink Tank,0.5543478260869565
113038,10017,Brother BT-6000BK Ink Tank 6K Pgs (Item no: B BT-6000BK),2706,Brother BT-6000BK Ink Tank 6K Pgs,0.75
113038,10018,Brother BT-5000C Cyan Ink Tank -5K Pgs (Item no: B BT-5000C),2709,Brother BT-5000C Cyan Ink Tank -5K Pgs,0.7802197802197802
113039,1973,HP 950/951 XL SET Officejet Ink Cartridge (CMYK),614,HP 950XL Black Officejet Ink Cartridge (CN045AA),0.6956521739130435
113041,6102,  Faber Castell CX5 Ball Pen — 0.5mm Fine - BLUE SET OF 10 (Item No: A02-06)  A1R1B17,2454,Faber Castell CX5 Ball Pen - 0.5mm Super Fine - BLUE (Item No: A02-06 CX5BL) A1R1B17,0.8238993710691824
113042,628,HP 564XL Magenta Ink Cartridge (HP CB324WA),436,HP 564XL Magenta Ink Cartridge (CB324WA),0.8765432098765432
113042,629,HP 564XL Cyan Ink Cartridge (HP CB323WA),435,HP 564XL Cyan Ink Cartridge (CB323WA),0.8765432098765432
113042,626,HP 564XL Yellow Ink Cartridge (HP CB325WA),437,HP 564XL Yellow Ink Cartridge (CB325WA),0.8765432098765432
113043,9955,Brother FAX-236SE Thermal Paper Fax (Item No: B FAX-236SE),26,Brother FAX-236SE Thermal Paper Fax,0.6666666666666666
113044,5593,HP 727 130-ml Magenta Designjet Ink Cartridge (Item No: HP B3P20A),2252,HP 727 130-ml Magenta Designjet Ink Cartridge (B3P20A),0.9019607843137255
113044,5594,HP 727 130-ml Yellow Designjet Ink Cartridge (Item No: HP B3P21A),2243,HP 727 130-ml Yellow Designjet Ink Cartridge (B3P21A),0.9019607843137255
113045,5593,HP 727 130-ml Magenta Designjet Ink Cartridge (Item No: HP B3P20A),2252,HP 727 130-ml Magenta Designjet Ink Cartridge (B3P20A),0.9019607843137255
113045,5594,HP 727 130-ml Yellow Designjet Ink Cartridge (Item No: HP B3P21A),2243,HP 727 130-ml Yellow Designjet Ink Cartridge (B3P21A),0.9019607843137255
113046,579,Xerox CM205/CP105 Std Cap Toner 1.4K - Yellow (Item No: XER CP105YEL),1300,Xerox CM205/CP105 CT201594 Std Cap Toner 1.4K - Yellow (Item No: XER CP105YEL),1.0
113047,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
113048,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
113049,695,HP 10 Black Ink Cartridge (HP C4844A),215,HP 10 Black Ink Cartridge (C4844A),0.8765432098765432
113049,721,HP 82 69-ml Yellow Ink Cartridge (Item No: HP C4913A),229,HP 82 69-ml Yellow Ink Cartridge (C4913A),0.900990099009901
113049,1930,HP 678 Black Ink Cartridge (HP CZ107AA),635,HP 678 Black Ink Cartridge (CZ107AA),0.8765432098765432
113052,10392,"Lenovo ThinkPad Battery 44++ 9 Cell - X220, X230 (Item No: LEN-0A36307)",6668,Lenovo X2 Smartphone (White),0.43478260869565216
113055,7843,Classic Rostrum ROS88 - (Without door) 483mm x 635mm x 1143mm,6925,3M Exterior Mounting Tape - 25.4mm X 1.5m,0.5421686746987951
113056,7405,Canon Glossy Photo Paper Everyday Use - 4R - 10 sheets - 210g (GP-601),6524,Canon Glossy Photo Paper Everyday Use - A4 - 20 sheets - 170g (GP-601) EOL 16/08/2016,0.5555555555555556
113057,5964,HP LaserJet Pro MFP M177fw - A4 4-in-1 Wireless Color Laser (Item No: HPCZ165A),2364,HP LaserJet Pro MFP M177fw - A4 4-in-1 Wireless Color Laser CZ165A,0.9397590361445783
113060,4319,Artline Permanent Markers ESK-20 - Refill Ink 20ml Black (Item No: A10-19 ESK20BK) A1R1B71,3850,Artline Permanent Markers ESK-20 - Refill Ink 20ml Black,0.5454545454545454
113060,5706,Artline Permanent Markers ESK-20 - Refill Ink 20ml Blue (Item No: A10-19 ESK20BL) A1R1B72,3851,Artline Permanent Markers ESK-20 - Refill Ink 20ml Blue,0.5454545454545454
113060,6054,  Papermate Kilometrico Ball Point Pen — 0.8mm - BLACK SET OF 10 (Item No:A04-01) A1R1B34,3792,Papermate Kilometrico Ball Point Pen - 0.8mm BLACK (Item No: A04-01 KLFBK) A1R1B34,0.7461538461538462
113060,6056,  Papermate Kilometrico Ball Point Pen — 0.8mm - RED SET OF 10 (Item No: A04-01)  A1R1B36,3794,Papermate Kilometrico Ball Point Pen - 0.8mm RED (Item No: A04-01 KLFRD) A1R1B36,0.7846153846153846
113060,6055,  Papermate Kilometrico Ball Point Pen — 0.8mm - BLUE SET OF 10 (Item No:A04-01)  A1R1B35,3793,Papermate Kilometrico Ball Point Pen - 0.8mm BLUE (Item No: A04-01 KLFBL) A1R1B35,0.7461538461538462
113060,6105,"  Stabilo 808-F Ballpoint Pen — Fine, Frosted Barrel - BLUE SET OF 10 (Item No: A03-03 ) A1R1B176 ",2489,Stabilo 808-F Ballpoint Pen 0.38mm - Fine Frosted Barrel Blue (Item No: A03-03 808F-BL) A1R1B176,0.8
113060,6104,"  Stabilo 808-F Ballpoint Pen — Fine, Frosted Barrel - BLACK SET OF 10 (Item No: A03-03 808F/BK) A1R1B175",2488,Stabilo 808-F Ballpoint Pen 0.38mm - Fine Frosted Barrel Black (Item No: A03-03 808F-BK) A1R1B175,0.7891566265060241
113060,6287,  Artline 70 Permanent Marker EK-70 — BLACK SET OF 3 (Item No: A10-01)  A1R1B53,3785,Artline 70 Permanent Marker EK-70 - 1.5mm Black (Refillable),0.5546218487394958
113060,6284,  Artline 500A Whiteboard Marker EK-500A — BLUE SET OF 3 (Item No: A10-03)  A1R1B60,21496,Artline 500A Whiteboard Marker Set EK-500A/6W - 6 Colors,0.5652173913043478
113060,6283,  Artline 500A Whiteboard Marker EK-500A — BLACK SET OF 3 (Item No: A10-03)  A1R1B59,21496,Artline 500A Whiteboard Marker Set EK-500A/6W - 6 Colors,0.5652173913043478
113061,4319,Artline Permanent Markers ESK-20 - Refill Ink 20ml Black (Item No: A10-19 ESK20BK) A1R1B71,3850,Artline Permanent Markers ESK-20 - Refill Ink 20ml Black,0.5454545454545454
113061,5706,Artline Permanent Markers ESK-20 - Refill Ink 20ml Blue (Item No: A10-19 ESK20BL) A1R1B72,3851,Artline Permanent Markers ESK-20 - Refill Ink 20ml Blue,0.5454545454545454
113061,6054,  Papermate Kilometrico Ball Point Pen — 0.8mm - BLACK SET OF 10 (Item No:A04-01) A1R1B34,3792,Papermate Kilometrico Ball Point Pen - 0.8mm BLACK (Item No: A04-01 KLFBK) A1R1B34,0.7461538461538462
113061,6056,  Papermate Kilometrico Ball Point Pen — 0.8mm - RED SET OF 10 (Item No: A04-01)  A1R1B36,3794,Papermate Kilometrico Ball Point Pen - 0.8mm RED (Item No: A04-01 KLFRD) A1R1B36,0.7846153846153846
113061,6055,  Papermate Kilometrico Ball Point Pen — 0.8mm - BLUE SET OF 10 (Item No:A04-01)  A1R1B35,3793,Papermate Kilometrico Ball Point Pen - 0.8mm BLUE (Item No: A04-01 KLFBL) A1R1B35,0.7461538461538462
113061,6105,"  Stabilo 808-F Ballpoint Pen — Fine, Frosted Barrel - BLUE SET OF 10 (Item No: A03-03 ) A1R1B176 ",2489,Stabilo 808-F Ballpoint Pen 0.38mm - Fine Frosted Barrel Blue (Item No: A03-03 808F-BL) A1R1B176,0.8
113061,6104,"  Stabilo 808-F Ballpoint Pen — Fine, Frosted Barrel - BLACK SET OF 10 (Item No: A03-03 808F/BK) A1R1B175",2488,Stabilo 808-F Ballpoint Pen 0.38mm - Fine Frosted Barrel Black (Item No: A03-03 808F-BK) A1R1B175,0.7891566265060241
113061,6287,  Artline 70 Permanent Marker EK-70 — BLACK SET OF 3 (Item No: A10-01)  A1R1B53,3785,Artline 70 Permanent Marker EK-70 - 1.5mm Black (Refillable),0.5546218487394958
113061,6284,  Artline 500A Whiteboard Marker EK-500A — BLUE SET OF 3 (Item No: A10-03)  A1R1B60,21496,Artline 500A Whiteboard Marker Set EK-500A/6W - 6 Colors,0.5652173913043478
113061,6283,  Artline 500A Whiteboard Marker EK-500A — BLACK SET OF 3 (Item No: A10-03)  A1R1B59,21496,Artline 500A Whiteboard Marker Set EK-500A/6W - 6 Colors,0.5652173913043478
113062,1973,HP 950/951 XL SET Officejet Ink Cartridge (CMYK),614,HP 950XL Black Officejet Ink Cartridge (CN045AA),0.6956521739130435
113063,6270," Pilot V-Board Master Whiteboard Marker — Medium Bullet Tip, BLACK SET OF 3 (Item No: A09-01 WBMAVBMB) A1R1B40",3739,Pilot V-Board Master Whiteboard Marker - Medium Bullet Tip Black (Item No: A09-01 WBMAVBMB) A1R1B40,0.8699186991869918
113063,6273," Pilot V-Board Master Whiteboard Marker — Medium Bullet Tip, RED SET OF 3 (Item No: A09-01 WBMAVBMR) A1R1B44",3743,Pilot V-Board Master Whiteboard Marker - Medium Bullet Tip Red (Item No: A09-01 WBMAVBMR) A1R1B44,0.8699186991869918
113063,6274," Pilot V-Board Master Whiteboard Marker — Medium Bullet Tip, BLUE SET OF 3 (Item No: A09-01 WBMAVBML) A1R1B42",3741,Pilot V-Board Master Whiteboard Marker - Medium Bullet Tip Blue (Item No: A09-01 WBMAVBML) A1R1B42,0.8699186991869918
113063,6275, Pilot V-Board Master Whiteboard Marker Refill Cartridge — BLACK BOX OF 12 (Item No: A09-02 WBSVBMB) A1R1B46,3745,Pilot V-Board Master Whiteboard Marker - Refill Cartridge Black (Item No: A09-02 WBSVBMB) A1R1B46,0.7338129496402878
113063,6276, Pilot V-Board Master Whiteboard Marker Refill Cartridge — BLUE BOX OF 12 (Item No: A09-02 WBSVBMBL) A1R1B47,3361,Pilot V-Board Master Whiteboard Marker - Refill Cartridge Blue (Item No: A09-02 WBSVBMBL) A1R1B47,0.7338129496402878
113065,8469,CBE 2215 15gram Glue Stick (Item No: B04-31) A1R2B127,4622,CBE 2215 15gram Glue Stick,0.5959595959595959
113065,6667,Casio Calculator MZ-12S - 12-Digit Electronic Calculator (Item No: B09-09 MZ12S) A1R3B8,4148,Casio Calculator MZ-12S - 12-Digit Electronic Calculator (Item No: B09-09 MZ12S) A1R3B8 EOL 19/05/2016,0.9183673469387755
113065,5608,MAX HD-10 Manual Stapler - 20 sheets Capacity (Yellow) (Item No: B07-12 HD10 YL) A1R2B244,8051,MAX HD-10 Manual Stapler - 20 sheets Capacity (Yellow) (Item No: B07-12 HD10 YL) A1R2B244 EOL,0.8591549295774648
113065,9312,CBE 1466A L-Shape PVC Document Holder (A4) (Item No: B11-44-CBE-LA4) A1R1B102,4280,East-File Clear / Transparent - L Shape A4 Folder (Item No: B11-44 LA4) - replace by CBE 1466A,0.6016260162601627
113069,754,HP 951XL Yellow Officejet Ink Cartridge (HP CN048AA),617,HP 951XL Yellow Officejet Ink Cartridge (CN048AA),0.8876404494382022
113078,6530,WD My Passport Ultra USB 3.0 Portable External Hard Drive 1TB - Blue (Item No: WDBZFP0010BBL),6042,WD My Passport Ultra USB 3.0 Portable External Hard Drive 1TB - Blue (Item No: WDBZFP0010BBL) A4R3B2 EOL-08/10/2016,1.0
113080,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
113080,6066,  Faber Castell Grip X5 — Ballpoint Pen - Blue SET OF 10 (Item No: A02-08)  A1R1B23,2460,Faber Castell Grip X5 - Ballpoint Pen - Blue (Item No: A02-08 GRIPX5BL) A1R1B23,0.7384615384615385
113080,6067,  Faber Castell Grip X7 — Ballpoint Pen - Black SET OF 10 (Item No:A02-09)  A1R1B25,2462,Faber Castell Grip X7 - Ballpoint Pen - Black (Item No: A02-09 GRIPX7BK) A1R1B25,0.7
113080,5956,  Faber Castell TEXTLINER 1546 Highlighter — 5 Colors (SET OF 5) A13-01,3694,Faber Castell TEXTLINER 1546 Highlighter - GREEN (Item No: A13-01 ) A1R3B54,0.891566265060241
113080,6121,Sharpie Fine Point Permanent Marker - Black (Item No: A12-06 F/BK) A1R3B44,3416,Sharpie Fine Point Permanent Marker - Black (Item No: A12-06 F-BK) A1R3B44,1.0
113080,4050,"Canon Calculator LC-210Hi III - 8-Digit Mini Handheld Calculator, Palm Fit Size - Blue (Item No: B09-05) A1R3B1",4140,"Canon Calculator LC-210Hi III - 8-Digit Mini Handheld Calculator, Palm Fit Size - Blue",0.6097560975609756
113080,7189,Brown Envelope - Manila - 6-inch x 9-inch (Item No: C03-21) A5R1B17,3634,Brown Envelope - Manila - 6-inch x 9-inch,0.5652173913043478
113080,7500,Lever Arch File - 3-inch Size - 404 Standard SET OF 10 (Item No: B11-93) A1R5B7,4410,ABBA Lever Arch File - 3-inch Size - 404 Gold - Extra Strong Mechanism,0.3783783783783784
113081,5695,HP 678 SET Ink Cartridge,635,HP 678 Black Ink Cartridge (CZ107AA),1.0
113081,6066,  Faber Castell Grip X5 — Ballpoint Pen - Blue SET OF 10 (Item No: A02-08)  A1R1B23,2460,Faber Castell Grip X5 - Ballpoint Pen - Blue (Item No: A02-08 GRIPX5BL) A1R1B23,0.7384615384615385
113081,6067,  Faber Castell Grip X7 — Ballpoint Pen - Black SET OF 10 (Item No:A02-09)  A1R1B25,2462,Faber Castell Grip X7 - Ballpoint Pen - Black (Item No: A02-09 GRIPX7BK) A1R1B25,0.7
113081,5956,  Faber Castell TEXTLINER 1546 Highlighter — 5 Colors (SET OF 5) A13-01,3694,Faber Castell TEXTLINER 1546 Highlighter - GREEN (Item No: A13-01 ) A1R3B54,0.891566265060241
113081,6121,Sharpie Fine Point Permanent Marker - Black (Item No: A12-06 F/BK) A1R3B44,3416,Sharpie Fine Point Permanent Marker - Black (Item No: A12-06 F-BK) A1R3B44,1.0
113081,4050,"Canon Calculator LC-210Hi III - 8-Digit Mini Handheld Calculator, Palm Fit Size - Blue (Item No: B09-05) A1R3B1",4140,"Canon Calculator LC-210Hi III - 8-Digit Mini Handheld Calculator, Palm Fit Size - Blue",0.6097560975609756
113081,7189,Brown Envelope - Manila - 6-inch x 9-inch (Item No: C03-21) A5R1B17,3634,Brown Envelope - Manila - 6-inch x 9-inch,0.5652173913043478
113081,7500,Lever Arch File - 3-inch Size - 404 Standard SET OF 10 (Item No: B11-93) A1R5B7,4410,ABBA Lever Arch File - 3-inch Size - 404 Gold - Extra Strong Mechanism,0.3783783783783784
113082,1928,HP 46 Tri-color Ink Cartridge (HP CZ638AA),650,HP 46 Tri-color Ink Cartridge (CZ638AA),0.8591549295774648
113083,692,HP 11 Yellow Ink Cartridge (HP C4838A),214,HP 11 Yellow Ink Cartridge (C4838A),0.8765432098765432
113083,693,HP 11 Magenta Ink Cartridge (HP C4837A),213,HP 11 Magenta Ink Cartridge (C4837A),0.8765432098765432
113083,695,HP 10 Black Ink Cartridge (HP C4844A),215,HP 10 Black Ink Cartridge (C4844A),0.8765432098765432
113083,694,HP 11 Cyan Ink Cartridge (HP C4836A),212,HP 11 Cyan Ink Cartridge (C4836A),0.8765432098765432
113087,3331,Brother TN-2150 SET Toner Cartridge,1517,Brother TN-2150 (High Capacity) ,0.7692307692307693
113087,5020,Loytape Cellulose Tape - 18mm x 40m (Item No: B02-13) A1R1B77,3951,Loytape Cellulose Tape - 18mm x 40m,0.5604395604395604
113087,6287,  Artline 70 Permanent Marker EK-70 — BLACK SET OF 3 (Item No: A10-01)  A1R1B53,3785,Artline 70 Permanent Marker EK-70 - 1.5mm Black (Refillable),0.5546218487394958
113087,6290,  Artline 90 Permanent Marker EK-90 — BLUE SET OF 3 (Item No: A10-02)  A1R1B57,3789,Artline 90 Permanent Marker - EK-90 Refillable 2-5mm Blue,0.48739495798319327
113087,5854,ABBA Manila Flat File NO. 350 - Red (Item No: B11-58 PLASTICR) A1R1B116,4308,ABBA Manila Flat File NO. 350 - Red EOL-23/11/2016,0.5591397849462365
113087,5853,ABBA Manila Flat File NO. 350 - Blue (Item No: B11-58 PLASTICL) A1R1B114,4307,ABBA Manila Flat File NO. 350 - Blue,0.5591397849462365
113087,4747,ABBA Manila Flat File NO. 350 - Green (Item No: B11-58 PLASTICG) A1R1B113,4306,ABBA Manila Flat File NO. 350 - Green,0.5591397849462365
113087,6539,Manila Flat File U-Pin Spring Hook - No.350 Buff (Item No: B11-57 SPRING-BF) A1R1B110,4305,Manila Flat File U-Pin Spring Hook - No.350 Buff A1R1B110,0.8035714285714286
